datetime,close,high,low,volume,MA_7,MA_25,RSI_14,price_change_pct,volume_change_pct,hl_range_pct
2024-10-01 07:00:00,2447.79,2659.0,2414.0,502828.6804,2612.7842857142855,2480.6476000000002,43.82497523666698,-5.934909673626088,78.00770449797842,10.00902855228594
2024-10-02 07:00:00,2364.1,2499.0,2352.0,317484.735,2581.948571428571,2484.2684,39.52202017934258,-3.419002447105346,-36.86025730524341,6.218011082441521
2024-10-03 07:00:00,2349.8,2403.38,2310.0,314635.9263,2541.597142857143,2486.3684000000003,38.820637642979094,-0.6048813501966843,-0.8973057240059146,3.9739552302323644
2024-10-04 07:00:00,2414.41,2441.64,2339.15,239383.017,2501.5942857142854,2488.5648,43.68358120710815,2.7495957102732005,-23.91745602129607,4.244929403042557
2024-10-05 07:00:00,2414.66,2428.23,2390.05,103740.2316,2464.372857142857,2489.6104,43.70222827019096,0.010354496543674152,-56.663495639709474,1.5811749894395002
2024-10-06 07:00:00,2440.03,2457.8,2407.0,105752.7096,2433.2885714285712,2493.5896000000002,45.668275916701774,1.050665518126781,1.9399204811491932,2.081941615471948
2024-10-07 07:00:00,2422.71,2521.0,2403.0,300459.5407,2407.642857142857,2496.0276000000003,44.52508261634069,-0.7098273381884734,184.11521731827096,4.8705788146332
2024-10-08 07:00:00,2440.89,2466.66,2401.18,201358.3312,2406.6571428571424,2496.0956,46.05164287699035,0.7503993461867031,-32.98321273776747,2.6826280577985906
2024-10-09 07:00:00,2370.47,2473.61,2351.42,242082.2725,2407.5671428571427,2494.2028,41.30970159867816,-2.8850132533625117,20.224612042275414,5.154673967609802
2024-10-10 07:00:00,2386.49,2421.36,2330.66,257862.9619,2412.8085714285708,2497.0184,42.75383922610401,0.6758153446362991,6.518729866929851,3.8005606560262257
2024-10-11 07:00:00,2439.5,2471.45,2381.86,235441.2197,2416.392857142857,2502.7712,47.36877557755747,2.2212538078936195,-8.695216263239548,3.672473867595806
2024-10-12 07:00:00,2476.4,2490.51,2434.35,139637.5062,2425.212857142857,2508.1552,50.36816546766818,1.5126050420168013,-40.69113879977066,2.2678081085446737
2024-10-13 07:00:00,2468.91,2484.92,2436.4,120022.8179,2429.3385714285714,2511.9216,49.7484263180247,-0.30245517686965373,-14.046862360823232,1.9652397211725008
2024-10-14 07:00:00,2629.79,2654.0,2443.39,435900.1619,2458.9214285714284,2518.5048,60.88199554612686,6.516235909773949,263.181076337652,8.00862426277384
2024-10-15 07:00:00,2607.41,2688.6,2537.36,416285.6663,2482.71,2520.3451999999997,58.92614578627572,-0.8510185223915223,-4.499767908895569,5.8003919598375315
2024-10-16 07:00:00,2611.1,2647.79,2588.67,260322.4242,2517.085714285714,2520.2932,59.15911190099007,0.14151974564797776,-37.46543653213457,2.2641798475738155
2024-10-17 07:00:00,2605.8,2648.37,2575.4,221624.5434,2548.415714285714,2521.2852000000003,58.64460694066647,-0.20297958714716735,-14.865365870390512,2.800291657072676
2024-10-18 07:00:00,2642.17,2675.58,2596.49,292444.1153,2577.368571428571,2521.0932000000003,61.14207336977144,1.3957325965154643,31.954751406833594,2.993372871541201
2024-10-19 07:00:00,2648.2,2663.49,2631.02,105413.7646,2601.9114285714286,2520.8932,61.55659580280163,0.22822149975207928,-63.95421925592086,1.226115852277011
2024-10-20 07:00:00,2746.91,2759.0,2635.54,256910.7448,2641.625714285714,2527.5716,67.64187237427969,3.727437504720199,143.71650682893838,4.494504734410667
2024-10-21 07:00:00,2666.7,2769.48,2655.01,310674.7232,2646.898571428571,2528.9492,59.412139756367836,-2.9200083002355437,20.92710386319352,4.292571342858207
2024-10-22 07:00:00,2622.81,2671.92,2606.56,265747.713,2649.098571428571,2526.0843999999997,55.43751949229594,-1.6458544268196595,-14.461108949335987,2.4919837883796436
2024-10-23 07:00:00,2524.61,2628.2,2450.0,352647.7086,2636.7428571428572,2520.0604000000003,47.741790867058654,-3.744076010080788,32.70018568325366,7.0585159688030945
2024-10-24 07:00:00,2535.82,2562.65,2507.31,290851.7842,2626.7457142857143,2515.1884,48.61865088162615,0.44402897873334624,-17.523415832000676,2.182331553501437
2024-10-25 07:00:00,2440.62,2566.33,2382.59,514799.8822,2597.952857142857,2508.724,42.150314688635135,-3.7542096836526317,76.99732653041087,7.528414910965238
2024-10-26 07:00:00,2482.51,2508.0,2430.12,248724.8313,2574.282857142857,2510.1128,45.581129673912386,1.7163671526087665,-51.68514214939732,3.1371474837966455
2024-10-27 07:00:00,2507.8,2527.99,2464.13,137580.8836,2540.1242857142856,2515.8608000000004,47.60153280407744,1.0187270141912785,-44.68550531086439,2.546455060212125
2024-10-28 07:00:00,2567.48,2589.67,2471.67,360605.327,2525.95,2524.568,52.11920325720843,2.379775101682746,162.1042382955011,4.59594621963949
2024-10-29 07:00:00,2638.8,2681.86,2561.2,451915.7025,2528.2342857142858,2533.5436,56.90138901596722,2.777821054107532,25.32141614757677,4.572532969531617
2024-10-30 07:00:00,2659.19,2722.3,2599.66,460627.126,2547.46,2543.3248000000003,58.18716486475745,0.772699711990299,1.9276655915712482,4.611930700702105
2024-10-31 07:00:00,2518.61,2669.0,2503.0,403427.2017,2545.0014285714287,2546.468,47.635445777494255,-5.286572226881114,-12.417836699439189,6.590937064491922
2024-11-01 07:00:00,2511.49,2586.8,2467.67,430249.1073,2555.125714285714,2550.0191999999997,47.168901439219965,-0.28269561385051434,6.648511921599565,4.743399336648767
2024-11-02 07:00:00,2494.23,2523.45,2470.0,145961.13,2556.8,2552.1528,45.99292346793548,-0.6872414383493397,-66.0752044516793,2.1429459191814635
2024-11-03 07:00:00,2457.73,2496.39,2411.0,276009.1197,2549.6471428571426,2555.6431999999995,43.521839924059904,-1.4633774752127904,89.09768628127226,3.4743442119353984
2024-11-04 07:00:00,2398.21,2491.39,2357.59,306316.9645,2525.465714285714,2556.112,39.76950701886421,-2.4217468965264666,10.980740358486063,5.579161124338558
2024-11-05 07:00:00,2422.55,2480.0,2380.74,331619.2545,2494.572857142857,2555.434,41.972779536762744,1.0149236305411202,8.260166080354313,4.097335452312654
2024-11-06 07:00:00,2721.87,2744.7,2420.3,1002141.3618,2503.5271428571427,2565.2528,60.91003174879264,12.355575736310897,202.19637376333347,11.918276772953876
2024-11-07 07:00:00,2895.47,2916.11,2699.49,730845.9524,2557.3642857142854,2582.3152,67.52886363387587,6.377968088115882,-27.071570912182665,7.481341543859904
2024-11-08 07:00:00,2961.75,2981.69,2886.4,568864.435,2621.687142857143,2595.5936,69.6423599819006,2.2890929624551415,-22.1635649575775,3.217354604541233
2024-11-09 07:00:00,3126.21,3157.4,2953.71,526719.4212,2711.97,2616.3456000000006,74.14009097045393,5.552798176753604,-7.408621669238313,6.515557176261353
2024-11-10 07:00:00,3183.21,3248.52,3069.0,865536.7322,2815.6099999999997,2639.2300000000005,75.49520486683772,1.8232940205552328,64.32595749518568,5.639590224961595
2024-11-11 07:00:00,3371.59,3387.61,3105.0,1000093.9664,2954.6642857142856,2669.8616,79.34710010118155,5.9179256159662685,15.546103266811784,8.382098653750903
2024-11-12 07:00:00,3243.8,3442.5,3207.67,973215.7285,3071.985714285714,2693.9268,71.17392053614873,-3.7901998760228817,-2.6875712486050363,7.2393489117701435
2024-11-13 07:00:00,3187.16,3331.0,3116.69,919686.3747,3138.455714285714,2715.4852,67.83852432245435,-1.7461002527899505,-5.500255722593361,6.724168225002821
2024-11-14 07:00:00,3058.82,3240.4,3028.56,605780.6662,3161.7914285714287,2727.9616,60.87701562875504,-4.026782464639355,-34.13182114418032,6.925546452553603
2024-11-15 07:00:00,3090.01,3131.06,3014.5,519623.6317,3180.114285714286,2744.894,61.90027754935353,1.019674253470293,-14.222480066994247,3.772156077164797
2024-11-16 07:00:00,3132.87,3219.97,3072.0,423639.1573,3181.0657142857144,2765.2964,63.32000688871367,1.3870505273445577,-18.471922473190318,4.723145231050117
2024-11-17 07:00:00,3076.0,3162.11,3034.99,449818.9575,3165.75,2787.352,60.11882763799329,-1.815268427990946,6.179740410884826,4.132639791937592
2024-11-18 07:00:00,3207.8,3224.94,3050.01,640658.4357,3142.3514285714286,2814.2312,64.58717090113309,4.284785435630689,42.42584155648888,5.45327015399962
2024-11-19 07:00:00,3107.44,3221.2,3065.4,500112.0194,3122.8714285714286,2840.904,59.15240382173368,-3.1286239790510706,-21.937807803378938,5.013773395463781
2024-11-20 07:00:00,3069.97,3159.2,3029.41,503607.8336,3106.13,2864.4024,57.21658662438975,-1.2058157196921049,0.699006235481825,4.227728609725827
2024-11-21 07:00:00,3355.81,3386.73,3032.59,974923.3035,3148.557142857143,2898.3228000000004,66.28183768098074,9.310840171076595,93.58779559301915,10.553040845578263
2024-11-22 07:00:00,3327.78,3425.92,3257.54,603273.7093,3182.5242857142853,2928.7348,64.83115331455889,-0.8352677892967675,-38.12090580518163,5.0598296762406205
2024-11-23 07:00:00,3393.91,3497.51,3312.72,721024.0009,3219.8157142857144,2958.9392000000003,66.6838054759308,1.9872106930145517,19.518551825609954,5.444752512588737
2024-11-24 07:00:00,3361.2,3450.0,3281.4,479098.0921,3260.558571428571,2987.0196,64.86366890428509,-0.963785132781958,-33.553100659343116,5.016065690824703
2024-11-25 07:00:00,3414.49,3546.66,3300.01,949330.37,3290.085714285714,3022.8548,66.46940693863873,1.5854456741639877,98.14947829135802,7.223626368798844
2024-11-26 07:00:00,3324.73,3462.49,3252.0,672367.1503,3321.1271428571426,3055.3844,61.38108424087323,-2.628796687060142,-29.17458752531008,6.331040415311913
2024-11-27 07:00:00,3653.28,3684.92,3302.4,754573.6485,3404.4571428571426,3101.7464,70.3332184900817,9.882005456082155,12.226429884821233,10.470590811544692
2024-11-28 07:00:00,3578.79,3661.92,3529.76,560976.425,3436.311428571428,3146.5888000000004,66.56567695471712,-2.0389896202864355,-25.65650468775944,3.692868259942602
2024-11-29 07:00:00,3592.21,3647.98,3534.28,425493.2449,3474.0871428571427,3194.3487999999998,66.9095823827733,0.374987076637634,-24.151314397926804,3.1651824364388443
2024-11-30 07:00:00,3703.6,3738.98,3568.4,503684.7485,3518.328571428571,3245.5908,69.69587436697857,3.100876619128612,18.37667331672368,4.605788962090937
2024-12-01 07:00:00,3707.61,3746.8,3659.2,429089.2633,3567.8157142857144,3285.0204000000003,69.79447814893935,0.10827303164488988,-14.809955120171757,2.3627080518177577
2024-12-02 07:00:00,3643.42,3760.0,3554.32,737130.569,3600.52,3314.9384,66.08750970942982,-1.7313039936778685,71.78956269633608,5.645245401298775
2024-12-03 07:00:00,3614.51,3670.0,3500.0,678400.2032,3641.9171428571426,3341.0488,64.42778364173066,-0.7934852418881144,-7.967430502804184,4.703265449535345
2024-12-04 07:00:00,3837.8,3887.24,3614.51,968744.0399,3668.2771428571427,3369.5124000000005,70.57454181370917,6.177600836627928,42.79831216595367,7.10641513367032
2024-12-05 07:00:00,3785.2,3956.0,3677.0,946493.276,3697.7642857142855,3393.5920000000006,67.610721132988,-1.3705768930116324,-2.296867178898654,7.370812638698087
2024-12-06 07:00:00,3998.87,4087.73,3777.26,803855.1146,3755.858571428572,3418.6832000000004,72.63762066454966,5.644880059177848,-15.070171655398001,7.763943313986196
2024-12-07 07:00:00,3996.22,4024.46,3968.0,283920.02,3797.6614285714286,3448.78,72.4873589946596,-0.06626872091366476,-64.6801998465508,1.4128351291970922
2024-12-08 07:00:00,4004.15,4015.58,3923.5,251362.1685,3840.0242857142857,3481.4596,72.66955768802305,0.19843752345967136,-11.467261625298564,2.299614150319042
2024-12-09 07:00:00,3712.0,4006.17,3509.0,939642.2001,3849.8214285714284,3507.5868,57.5489907494262,-7.29618021302898,273.82005641791716,13.393588362068968
2024-12-10 07:00:00,3628.25,3780.76,3515.89,942206.0337,3851.784285714286,3529.1164000000003,54.07539806209321,-2.2561961206896575,0.272852113254074,7.300213601598577
2024-12-11 07:00:00,3831.81,3848.64,3562.34,461818.7801,3850.9285714285716,3557.0740000000005,60.341155102783084,5.610418245710735,-50.985372245340145,7.47166482680508
2024-12-12 07:00:00,3881.61,3987.41,3796.8,572098.6343,3864.7014285714286,3589.2984,61.717263693404576,1.299646903160645,23.879465052530048,4.9105912237447775
2024-12-13 07:00:00,3906.8,3968.47,3852.94,387765.6873,3851.5485714285714,3617.2584,62.427441221368255,0.6489575202042408,-32.2204836628466,2.95715163305006
2024-12-14 07:00:00,3870.29,3945.0,3825.03,265538.9479,3833.558571428571,3647.7724000000003,60.67068617594283,-0.9345244189618129,-31.520772312542867,3.099767717664563
2024-12-15 07:00:00,3959.09,3974.61,3831.5,253833.2141,3827.121428571428,3683.3372,63.370608068949856,2.2944017114996607,-4.408292603617725,3.6147195441376714
2024-12-16 07:00:00,3986.24,4107.8,3884.0,673351.0723,3866.2985714285714,3708.5544000000004,64.1802608309188,0.6857636477069162,165.27303555898203,5.614313237537132
2024-12-17 07:00:00,3893.01,4041.82,3847.96,450825.9861,3904.121428571428,3731.1636,59.33052773927176,-2.338795456369902,-33.04740949470973,4.979694375303431
2024-12-18 07:00:00,3626.8,3907.19,3617.42,722505.0618,3874.8342857142857,3740.4791999999998,48.14365322326454,-6.838153511036449,60.262514601307295,7.98968787912209
2024-12-19 07:00:00,3417.01,3720.0,3326.8,1078153.4851,3808.462857142857,3742.7116000000005,41.50241544662872,-5.784438072129705,49.224350403021624,11.507136356053971
2024-12-20 07:00:00,3472.21,3497.84,3101.9,1332783.731,3746.3785714285714,3745.0204000000003,43.70298126381097,1.6154474233320837,23.617253890004598,11.40311213895473
2024-12-21 07:00:00,3338.92,3555.18,3293.11,475275.82,3670.468571428571,3745.588,39.80877937054038,-3.8387655124546005,-64.33961422657852,7.848945167898592
2024-12-22 07:00:00,3281.83,3403.0,3221.1,361920.2495,3573.717142857143,3730.73,38.237184980029355,-1.7098343176835673,-23.850481284741154,5.542639320135415
2024-12-23 07:00:00,3422.53,3466.99,3216.97,488253.41,3493.1871428571426,3724.4796,44.09494316858813,4.287242178906281,34.90635317436141,7.305122234136734
2024-12-24 07:00:00,3493.18,3539.65,3358.19,315723.6763,3436.068571428571,3720.5184,46.82226832421906,2.06426240237485,-35.33610419638441,5.1946936602179115
2024-12-25 07:00:00,3497.0,3547.95,3440.93,219846.0452,3417.525714285714,3712.2544,46.972901132353286,0.10935594501286783,-30.367577187621897,3.0603374320846437
2024-12-26 07:00:00,3335.05,3514.94,3304.63,310170.1719,3405.8171428571427,3697.352,41.59368016192931,-4.631112382041747,41.0851724068221,6.306052383022741
2024-12-27 07:00:00,3333.51,3444.16,3306.6,342529.6038,3386.0028571428575,3684.9556000000002,41.544959319293135,-0.046176219247084926,10.432799421613236,4.126581291191565
2024-12-28 07:00:00,3404.0,3428.68,3322.23,175963.613,3395.3,3676.5352000000003,44.735922832763855,2.1145879268398726,-48.6282029208945,3.1272032902467632
2024-12-29 07:00:00,3356.48,3413.78,3326.17,156256.8819,3405.9642857142853,3657.2824,43.030583868998036,-1.3960047003525267,-11.199321702947762,2.6101749451806695
2024-12-30 07:00:00,3361.84,3437.59,3305.0,420794.6476,3397.2942857142853,3640.348,43.29316454825964,0.15969110496711902,169.29671351646243,3.9439711586512187
2024-12-31 07:00:00,3337.78,3451.0,3315.59,303053.1685,3375.0942857142854,3613.9044000000004,42.34956979240289,-0.7156795088403944,-27.980745423340792,4.056888111259576
2025-01-01 07:00:00,3360.38,3374.85,3313.88,190238.5861,3355.577142857143,3588.4708,43.59321088820416,0.6770967529315941,-37.22600326483636,1.8143781358060633
2025-01-02 07:00:00,3455.67,3509.99,3354.5,338632.8874,3372.8085714285717,3566.5316,48.62548002882325,2.8356912015902846,78.00431255412911,4.49956159008238
2025-01-03 07:00:00,3609.01,3630.0,3423.44,334041.0604,3412.165714285714,3562.412,55.50470328591195,4.4373450011141236,-1.355989678160241,5.723453246181084
2025-01-04 07:00:00,3656.88,3671.6,3572.42,229266.3133,3448.2914285714282,3563.5572,57.42149400493037,1.326402531442139,-31.365828791986438,2.712148060641854
2025-01-05 07:00:00,3635.99,3675.25,3593.7,155444.1741,3488.2214285714285,3555.7244000000005,56.2820571837837,-0.5712519962372431,-32.199296153640375,2.2428554533978415
2025-01-06 07:00:00,3687.45,3744.83,3610.63,329642.3648,3534.7371428571428,3547.9580000000005,58.46836264805338,1.4152954216045677,112.06479220503635,3.6393713813068604
2025-01-07 07:00:00,3381.31,3700.86,3356.31,541543.2874,3540.955714285714,3526.9384000000005,44.28095418267821,-8.302214267312092,64.28206602891112,10.189837666466554
2025-01-08 07:00:00,3327.29,3415.1,3208.2,584749.9627,3536.2285714285713,3505.2184,42.32913011246953,-1.597605661710988,7.978434283146463,6.218273730272988
2025-01-09 07:00:00,3219.2,3357.27,3158.0,501818.4247,3502.447142857143,3475.6228,38.657390664581484,-3.2485896931136238,-14.182393038056029,6.190047216699801
2025-01-10 07:00:00,3267.04,3322.49,3193.97,454142.1333,3453.5942857142854,3446.8548,41.092903735882054,1.4860834990059635,-9.500705644377671,3.9338361330133695
2025-01-11 07:00:00,3282.83,3320.18,3217.56,151679.7487,3400.158571428571,3422.4476,41.9126611293269,0.4833121112689076,-66.60081996844754,3.125961441804781
2025-01-12 07:00:00,3267.3,3300.0,3224.49,164879.9709,3347.488571428571,3408.0676,41.30385043111828,-0.4730674448570227,8.702692556610225,2.311082545220831
2025-01-13 07:00:00,3137.51,3339.0,2920.0,845907.5669,3268.925714285714,3396.8876,36.528324071972186,-3.9723931074587604,413.0444663973434,13.354539109038695
2025-01-14 07:00:00,3225.63,3256.67,3125.65,374308.4517,3246.685714285714,3387.0244000000002,41.47580464868793,2.808596625986848,-55.750667526036054,4.061842182767396
2025-01-15 07:00:00,3451.52,3473.75,3186.36,464188.034,3264.432857142857,3391.5284,51.839258097541936,7.002973062626516,24.012170147853485,8.326476450954939
2025-01-16 07:00:00,3308.05,3460.79,3265.44,471282.6787,3277.125714285714,3392.5772,46.23879047186348,-4.156719358427585,1.5283988772532675,5.905291637067151
2025-01-17 07:00:00,3473.63,3525.72,3307.5,518550.1813,3306.6385714285716,3394.6212000000005,52.603043426183596,5.005365698825592,10.029543782594352,6.282188949312386
2025-01-18 07:00:00,3307.71,3494.39,3227.0,634197.1281,3310.192857142857,3387.2024,46.64432627765595,-4.7765593917602045,22.301977893455604,8.083840481783465
2025-01-19 07:00:00,3215.12,3448.99,3130.48,1342301.5217,3302.738571428571,3375.9272,43.67136858086379,-2.7992175855803603,111.6536739485749,9.906628679489407
2025-01-20 07:00:00,3284.0,3453.69,3142.78,1158354.7814,3323.665714285714,3373.8852,46.40792385419866,2.1423772674114883,-13.703831615048367,9.467417783191227
2025-01-21 07:00:00,3327.54,3368.0,3204.6,548706.0513,3338.2242857142855,3373.6464,48.123559893408164,1.325822168087698,-52.63057052030051,4.910534508976604
2025-01-22 07:00:00,3242.6,3365.99,3222.85,349240.7498,3308.3785714285714,3367.1904,45.090911188113914,-2.552636482206072,-36.35194126753747,4.414358847838151
2025-01-23 07:00:00,3338.21,3347.97,3185.0,605592.7225,3312.6871428571426,3366.4596,48.98776785125907,2.9485597976932176,73.4026521380467,4.881957695890906
2025-01-24 07:00:00,3310.09,3428.0,3275.9,451524.2752,3289.3242857142855,3364.3896000000004,47.91080591876938,-0.8423676161775306,-25.44093440620896,4.5950412224441
2025-01-25 07:00:00,3318.77,3350.68,3268.66,208559.0415,3290.904285714286,3363.6292,48.28871482316904,0.2622285194662233,-53.81000469850263,2.4713975358340585
2025-01-26 07:00:00,3232.61,3362.0,3230.0,272165.469,3293.402857142857,3358.5184,44.81322267241422,-2.596142546786906,30.49804364391462,4.0833877269451
2025-01-27 07:00:00,3182.44,3253.91,3020.01,753004.7529,3278.8942857142856,3347.5892,42.878011359959515,-1.55199668379421,176.67167171012426,7.3497065144982985
2025-01-28 07:00:00,3077.72,3223.01,3040.03,350959.7173,3243.2057142857143,3326.3376,39.08405724574582,-3.2905569311597493,-53.39209799827015,5.945310164667352
2025-01-29 07:00:00,3113.9,3182.52,3054.06,409737.2576,3224.8199999999997,3304.6184000000003,41.02558971654981,1.1755455337067788,16.747660031238574,4.125373326054145
2025-01-30 07:00:00,3247.39,3283.43,3091.06,350639.4823,3211.845714285714,3289.0744000000004,47.654713430650226,4.286907093997883,-14.423334515918828,5.923834217633234
2025-01-31 07:00:00,3300.99,3437.31,3213.8,648681.6561,3210.545714285714,3273.616,50.08109078553812,1.6505562928998296,84.99960467800408,6.7709990033292975
2025-02-01 07:00:00,3117.54,3331.98,3101.7,354065.2525,3181.7985714285714,3263.0652,42.77322779103226,-5.5574236819863065,-45.417717740207266,7.3865932754672015
2025-02-02 07:00:00,2869.68,3163.2,2750.71,1050805.93,3129.9514285714286,3244.7608,35.282139116098286,-7.950499432244662,196.7831275677073,14.374076552089424
2025-02-03 07:00:00,2879.9,2921.0,2125.01,2807979.021,3086.7314285714283,3231.1888,35.78155440837319,0.3561372696607279,167.2214669553683,27.639501371575392
2025-02-04 07:00:00,2731.19,2888.5,2632.6,1259594.3919,3037.227142857143,3209.7547999999997,31.921488041714962,-5.163720962533425,-55.14231472244322,9.369542214199674
2025-02-05 07:00:00,2788.25,2826.95,2699.13,686593.0429,2990.7057142857143,3189.9716,34.826723914025536,2.0891992135296356,-45.49094158284335,4.5842374249080855
2025-02-06 07:00:00,2686.64,2857.64,2655.28,719459.9571,2910.598571428571,3166.7452,32.19214828328889,-3.6442212857527134,4.786957068655728,7.532084685704064
2025-02-07 07:00:00,2622.1,2797.5,2562.51,695467.3612,2813.614285714286,3146.1288,30.608296978110822,-2.4022570943632138,-3.3348062895271258,8.961900766561145
2025-02-08 07:00:00,2632.46,2667.3,2588.8,379685.1509,2744.3171428571427,3122.402,31.193503783871563,0.3951031615880396,-45.40575559939016,2.9820016258556636
2025-02-09 07:00:00,2627.18,2698.9,2520.02,387166.7911,2709.6742857142854,3089.4284000000002,31.04978311047069,-0.20057284821042298,1.9704853303495362,6.8088216262304115
2025-02-10 07:00:00,2661.19,2693.79,2559.85,398173.2716,2678.43,3063.554,33.185211799046904,1.2945439596830255,2.842826593863834,5.033086701813852
2025-02-11 07:00:00,2602.59,2725.04,2558.24,484196.1435,2660.058571428571,3028.7124,31.381768399202233,-2.2020224035112057,21.604381317291832,6.409000265120521
2025-02-12 07:00:00,2738.27,2795.45,2546.92,646295.8959,2652.9185714285713,3005.9348,39.570386910918266,5.213268321172371,33.47811720024574,9.076168529765134
2025-02-13 07:00:00,2675.87,2757.28,2612.76,443769.2853,2651.3799999999997,2984.3648,37.362098387931574,-2.2788110741453593,-31.33651503665691,5.400860280955352
2025-02-14 07:00:00,2725.95,2791.78,2664.46,419895.7862,2666.215714285714,2962.0428,40.24433111129987,1.871540844659858,-5.379709657882447,4.670665272657245
2025-02-15 07:00:00,2693.04,2739.0,2662.28,202971.4295,2674.87,2936.6628,38.97513787231566,-1.2072855334837373,-51.661475020536884,2.8488251195674703
2025-02-16 07:00:00,2661.41,2727.31,2651.26,191231.5314,2679.7599999999998,2913.4152,37.743120496411144,-1.1745091049520262,-5.784015084743732,2.8575078623736943
2025-02-17 07:00:00,2744.05,2849.7,2637.71,639739.8197,2691.597142857143,2889.6488,42.82808270498928,3.105120969711561,234.5367863848001,7.725442320657414
2025-02-18 07:00:00,2671.99,2756.93,2605.44,604863.8737,2701.511428571428,2864.1248,39.77721493153257,-2.6260454437783687,-5.451582803827149,5.669557146546199
2025-02-19 07:00:00,2715.5,2736.7,2656.03,326154.0202,2698.258571428571,2839.994,42.44327738153251,1.628374357688478,-46.07811205438834,2.9707236236420407
2025-02-20 07:00:00,2738.04,2770.59,2707.18,336735.2544,2707.1399999999994,2820.2111999999997,43.83054174172387,0.8300497146013663,3.2442446036726524,2.31589019882837
2025-02-21 07:00:00,2663.0,2845.32,2616.72,890440.0604,2698.1471428571426,2799.4336,40.344215354220346,-2.740646593913898,164.4332747358454,8.584303417198662
2025-02-22 07:00:00,2763.22,2798.07,2653.33,444989.6669,2708.172857142857,2786.8536,46.46839251841276,3.7634247089748385,-50.02587072507683,5.238091791460696
2025-02-23 07:00:00,2819.69,2857.34,2745.41,611002.1222,2730.7842857142855,2775.0852,49.607520240148766,2.043630257453266,37.30703601648058,3.969585309023343
2025-02-24 07:00:00,2513.52,2839.95,2470.33,876876.3707,2697.851428571428,2745.7304,36.954470504546755,-10.858285839932758,43.51445581607507,14.705273878863103
2025-02-25 07:00:00,2495.7,2533.49,2313.49,1322016.8718,2672.6671428571426,2713.5188,36.372961942032845,-0.7089659123460379,50.764339874348494,8.815162078775494
2025-02-26 07:00:00,2336.37,2507.5,2253.77,863087.2133,2618.505714285714,2682.272,31.5869731134913,-6.384180790960448,-34.71435715303252,10.860009330713886
2025-02-27 07:00:00,2307.72,2381.6,2230.57,637583.9106,2557.0314285714285,2659.7936,30.802125306377242,-1.2262612514285065,-26.127522135079694,6.544554798675739
2025-02-28 07:00:00,2237.59,2314.18,2076.26,1291539.0557,2496.258571428571,2634.1012,28.9086111274753,-3.038930199504253,102.56769881231693,10.632868398589537
2025-03-01 07:00:00,2217.39,2281.14,2142.73,446430.7271,2418.282857142857,2613.5492,28.367677631183184,-0.9027569840766247,-65.434206179848,6.242023279621531
2025-03-02 07:00:00,2518.11,2550.58,2172.04,1266684.7748,2375.2,2602.7436,44.89795063480996,13.56189033052373,183.73601947794776,15.032703098752634
2025-03-03 07:00:00,2149.01,2523.56,2097.91,1109565.2003,2323.1271428571426,2581.2384,34.40386423149458,-14.657818760896069,-12.403999607937822,19.806794756655393
2025-03-04 07:00:00,2171.51,2221.88,1993.2,1257822.3372,2276.8142857142857,2563.2148,35.39516691671738,1.0469937319975253,13.361732763420742,10.53092087994069
2025-03-05 07:00:00,2241.59,2273.51,2155.03,687130.7897,2263.2742857142857,2547.58,38.51200756174933,3.227247399275157,-45.371395516031235,5.285533929041439
2025-03-06 07:00:00,2202.2,2319.99,2176.9,596908.3935,2248.2,2530.5808,37.41925630973448,-1.757234819926945,-13.130309040494447,6.49759331577512
2025-03-07 07:00:00,2141.6,2258.47,2101.82,782387.2606,2234.487142857143,2509.7972,35.739135450521815,-2.7517936608845606,31.073254978445863,7.314624579753438
2025-03-08 07:00:00,2203.58,2234.93,2105.06,328793.0979,2232.5142857142855,2493.8368,38.76738598692139,2.8940978707508336,-57.97565803310065,5.893591337732231
2025-03-09 07:00:00,2020.41,2212.0,1989.66,601671.5882,2161.4142857142856,2465.1224,33.71136332568823,-8.312382577442158,82.99398376756497,11.004697066437005
2025-03-10 07:00:00,1865.1,2152.4,1810.01,1248745.3514,2120.8557142857144,2432.6916,30.123929685178883,-7.687053617830053,107.54600614195996,18.35772880810681
2025-03-11 07:00:00,1923.43,1963.2,1754.28,1171427.9995,2085.415714285714,2400.5908,33.00737548464067,3.127446249530874,-6.191602780608363,10.861845765117529
2025-03-12 07:00:00,1908.2,1960.0,1829.72,788739.6763,2037.7885714285715,2369.1972,32.62877884946078,-0.7918146228352518,-32.668531344934784,6.827376585263598
2025-03-13 07:00:00,1864.59,1923.09,1821.81,569537.2622,1989.5585714285712,2337.3244,31.514120399227348,-2.285399853264869,-27.79147806134018,5.431757115505284
2025-03-14 07:00:00,1911.65,1945.64,1861.31,375805.7355,1956.7085714285713,2304.0284,34.12919731821354,2.5238792442306535,-34.01560171000169,4.411372374650179
2025-03-15 07:00:00,1937.17,1957.19,1903.75,209545.8675,1918.6499999999999,2274.6356,35.56604797087457,1.3349724060366608,-44.24090754729847,2.7586634110584023
2025-03-16 07:00:00,1887.0,1940.87,1860.38,324766.6564,1899.5914285714284,2241.4956,33.99606328113268,-2.5898604665568925,54.98595141705669,4.2655007949125485
2025-03-17 07:00:00,1926.31,1952.4,1879.98,334840.4877,1908.3357142857142,2209.0263999999997,36.36629414834034,2.0832008479067188,3.1018674797675505,3.7595194958236253
